@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400,a401,a402,a403,a404,a405,a406,a407,a408,a409,a410,a411,a412,a413,a414,a415,a416,a417,a418,a419,a420,a421,a422,a423,a424,a425,a426,a427,a428,a429,a430,a431,a432,a433,a434,a435,a436,a437,a438,a439,a440,a441,a442,a443,a444,a445,a446,a447,a448,a449,a450,a451,a452,a453,a454,a455,a456,a457,a458,a459,a460,a461,a462,a463,a464,a465,a466,a467,a468,a469,a470,a471,a472,a473,a474,a475,a476,a477,a478,a479,a480,a481,a482,a483,a484,a485,a486,a487,a488,a489,a490,a491,a492,a493,a494,a495,a496,a497,a498,a499,a500,a501,a502,a503,a504,a505,a506,a507,a508,a509,a510,a511,a512,a513,a514,a515,a516,a517,a518,a519,a520,a521,a522,a523,a524,a525,a526,a527,a528,a529,a530,a531,a532,a533,a534,a535,a536,a537,a538,a539,a540,a541,a542,a543,a544,a545,a546,a547,a548,a549,a550,a551,a552,a553,a554,a555,a556,a557,a558,a559,a560,a561,a562,a563,a564,a565,a566,a567,a568,a569,a570,a571,a572,a573,a574,a575,a576,a577,a578,a579,a580,a581,a582,a583,a584,a585,a586,a587,a588,a589,a590}

@data
0.09168983320095314,0.06716640190627482,0.0465647339158062,0.03023232724384432,0.01687847498014297,0.022984511517077047,0.034650516282764096,0.05361397934868944,0.08220810166799047,0.08334988085782367,0.07113780778395552,0.05108220810166799,0.045869737887212075,0.056393963463065924,0.07113780778395552,0.08334988085782367,0.09168983320095314,a33
0.03654024051803885,0.036077705827937095,0.03654024051803885,0.03654024051803885,0.04024051803885292,0.0730804810360777,0.09851988899167438,0.13552266419981499,0.14431082331174838,0.08464384828862165,0.04949121184088807,0.02127659574468085,0.01156336725254394,0.02497687326549491,0.04949121184088807,0.08464384828862165,0.03654024051803885,a34
0.05159786660148919,0.052130343316544314,0.05120796561888052,0.05009645684756327,0.048263340287537426,0.06324252132089142,0.0772673178595018,0.0875793259368535,0.091908972669105,0.07446235855177973,0.057379458037634175,0.04028200897936143,0.029193108645617832,0.04194927213633732,0.057379458037634175,0.07446235855177973,0.05159786660148919,a34
0.048209260483784155,0.04750188377493118,0.04780174998846668,0.047878638761168095,0.04844761567915853,0.05787417921235141,0.07339802242076612,0.09308154823232712,0.11239600793492134,0.08050254501837642,0.056136492949299545,0.03533039105629796,0.028518045794953022,0.0380753202417383,0.056136492949299545,0.08050254501837642,0.048209260483784155,a35
0.05045613532696517,0.04805784532307881,0.0473470514839739,0.046943075129374706,0.046656712143836036,0.054889647978072775,0.07012313608378162,0.08931456973961423,0.1098815684509808,0.08206344985579578,0.058530548794207285,0.03617378142322404,0.028222094949784206,0.04029024934034241,0.058530548794207285,0.08206344985579578,0.05045613532696517,a35
0.0738075077617838,0.07451312447078746,0.07606548123059555,0.0704205475585662,0.06449336720293536,0.07013830087496471,0.08001693480101608,0.08269827829523003,0.08721422523285352,0.05278012983347446,0.037821055602596666,0.023285351397121085,0.01735817104149026,0.02497883149872989,0.037821055602596666,0.05278012983347446,0.0738075077617838,a36
0.08969530982540226,0.08798356727148236,0.08216364258815474,0.08182129407737077,0.07531667237247518,0.07976720301266689,0.08079424854501883,0.08079424854501883,0.07976720301266689,0.04108182129407737,0.02533378979801438,0.01437863745292708,0.010955152345087298,0.014036288942143102,0.02533378979801438,0.04108182129407737,0.08969530982540226,a36
0.08314606741573034,0.07528089887640449,0.06853932584269663,0.046067415730337076,0.030337078651685393,0.04269662921348315,0.046067415730337076,0.08764044943820225,0.16404494382022472,0.09325842696629214,0.03258426966292135,0.011235955056179775,0.0011235955056179776,0.008988764044943821,0.03258426966292135,0.09325842696629214,0.08314606741573034,a37
0.050869285254346426,0.0695428203477141,0.06632324533161622,0.05988409529942048,0.04700579523502898,0.06567933032839665,0.08950418544752092,0.11204121056020605,0.11397295556986478,0.07533805537669028,0.037990985189954925,0.0180296200901481,0.012234385061171926,0.017385705086928525,0.037990985189954925,0.07533805537669028,0.050869285254346426,a37
0.08698683191324555,0.08241673121611154,0.06793183578621224,0.052285050348567,0.04167312161115414,0.057862122385747485,0.0721146398140976,0.08559256390395042,0.09109217660728118,0.061270333075135554,0.04012393493415957,0.024786986831913247,0.020604182804027885,0.026878388845855927,0.04012393493415957,0.061270333075135554,0.08698683191324555,a38
0.11205829781383198,0.09170906091021587,0.07053485494293964,0.0516980613227004,0.03684861817681837,0.047573216004399836,0.06256015399422522,0.07259727760208992,0.08167193730235116,0.055272927265227555,0.037123607864705074,0.024611577065860032,0.023099133782483156,0.028186443008387185,0.037123607864705074,0.055272927265227555,0.11205829781383198,a38
0.03984819734345351,0.018975332068311195,0.03225806451612903,0.056925996204933584,0.08538899430740038,0.07210626185958255,0.0777988614800759,0.0872865275142315,0.20113851992409867,0.0872865275142315,0.03984819734345351,0.011385199240986717,0.011385199240986717,0.011385199240986717,0.03984819734345351,0.0872865275142315,0.03984819734345351,a39
0.026785714285714284,0.033482142857142856,0.020089285714285716,0.015625,0.017857142857142856,0.04017857142857143,0.08258928571428571,0.13392857142857142,0.21205357142857142,0.11830357142857142,0.05357142857142857,0.020089285714285716,0.004464285714285714,0.022321428571428572,0.05357142857142857,0.11830357142857142,0.026785714285714284,a39
0.04678495386799148,0.049183818310858766,0.05169623846699787,0.052533711852377575,0.053271823988644426,0.0745209368346345,0.09023420865862314,0.09971611071682045,0.10018452803406672,0.07183818310858765,0.050887154009936125,0.032377572746628815,0.02269694819020582,0.03456352022711143,0.050887154009936125,0.07183818310858765,0.04678495386799148,a40
0.04126748884066409,0.044707916512288504,0.04858942465463399,0.05090068632121244,0.05248857601580832,0.077718378941054,0.09740821115404294,0.10847050935972759,0.10721784082287973,0.07658921293600804,0.0502302440057164,0.028229150126149016,0.01757264595352776,0.030522768573898622,0.0502302440057164,0.07658921293600804,0.04126748884066409,a40
0.06829790739825342,0.06063601911352776,0.052726973142198055,0.04465315537979898,0.03526116328884495,0.052891744933267426,0.07521832262316691,0.09729774262646235,0.1092436974789916,0.07620695336958312,0.04951392321634536,0.029988465974625143,0.021667490525622012,0.03237765694513099,0.04951392321634536,0.07620695336958312,0.06829790739825342,a41
0.06321234036709845,0.05712454799285943,0.051311392868586075,0.04179063486977617,0.03185792099601776,0.0476495628690438,0.06829312949146336,0.09163729573854534,0.11150272348606216,0.0811095344898613,0.0557055888680368,0.03442120199569735,0.025724355746784455,0.038632306495170965,0.0557055888680368,0.0811095344898613,0.06321234036709845,a41
0.05366111460962582,0.05028595353019199,0.04693996262785546,0.04408986473617291,0.04156578647087186,0.052061902547586,0.06386552891536702,0.07711565288861968,0.09077072755569358,0.07769390875225425,0.06428249085858126,0.04858550379469686,0.041373606480583816,0.05207048201143814,0.06428249085858126,0.07769390875225425,0.05366111460962582,a42
0.05145267459601256,0.04791075556422743,0.044588343373738855,0.04219002788549873,0.04020904639182242,0.050925587180800466,0.06364614413198594,0.0779926776853681,0.0928364890829221,0.07973247264971857,0.06574229896831785,0.05010988891869846,0.042398694882780634,0.0533374524740589,0.06574229896831785,0.07973247264971857,0.05145267459601256,a42
0.048507462686567165,0.05037313432835821,0.048507462686567165,0.0457089552238806,0.03544776119402985,0.05783582089552239,0.07555970149253731,0.09934701492537314,0.12173507462686567,0.08442164179104478,0.05923507462686567,0.03125,0.018190298507462687,0.03171641791044776,0.05923507462686567,0.08442164179104478,0.048507462686567165,a43
0.048870204939569103,0.048870204939569103,0.04256437204414083,0.03573305307409354,0.02995270625328429,0.04939569101418812,0.07777193904361535,0.11823436678928008,0.14293221229637415,0.0882816605359958,0.055176037834997374,0.02627430373095113,0.015239096163951655,0.02837624802942722,0.055176037834997374,0.0882816605359958,0.048870204939569103,a43
0.0537804270684181,0.05648851397621864,0.05792037601942352,0.05674531532092386,0.05574145551889435,0.06283851086347507,0.07091608043329391,0.0795461619871755,0.08893108385731184,0.07354634875178982,0.056504077694079564,0.03690935690717799,0.02606144555811492,0.04023999252941542,0.056504077694079564,0.07354634875178982,0.0537804270684181,a44
0.06003604495017316,0.06492684995406035,0.06607887483214361,0.06399745565057602,0.05987702311117393,0.06622376139656513,0.0713583998869178,0.07522439748392112,0.07795957311470775,0.0653756449219026,0.051342851084882325,0.03598134143755743,0.02675454095695809,0.03810870026150258,0.051342851084882325,0.0653756449219026,0.06003604495017316,a44
0.0649854349482918,0.06415551318084463,0.061103931509614136,0.057632117219295155,0.05401570675896722,0.06308459779671587,0.07250895441906982,0.08032769107028277,0.08305694377920164,0.06514208079913483,0.04974861353359903,0.03638099885829274,0.029910320250392367,0.03807096659527231,0.04974861353359903,0.06514208079913483,0.0649854349482918,a45
0.06576033317329827,0.0626178264046597,0.05801529296976745,0.05333813907845144,0.049177696649541504,0.058547491696714304,0.06884370675005386,0.07827404292224971,0.08296949994438664,0.06793277400842788,0.0532283202935259,0.03967837175348217,0.033131482652151815,0.0415635942280373,0.0532283202935259,0.06793277400842788,0.06576033317329827,a45
0.06286818417456054,0.08005403961858083,0.09277848469139294,0.10068020798969476,0.10221970875159056,0.10669682831424666,0.1004131517350802,0.08558367500824733,0.06310382204627928,0.03594263003283221,0.019872127181613963,0.011184944310916317,0.008184488744364327,0.011734766011593383,0.019872127181613963,0.03594263003283221,0.06286818417456054,a46
0.054894510548945105,0.07169283071692831,0.09009099090090991,0.10318968103189681,0.11228877112288771,0.12938706129387062,0.1257874212578742,0.1040895910408959,0.06459354064593541,0.0282971702829717,0.011698830116988301,0.0036996300369963003,0.0017998200179982,0.0035996400359964,0.011698830116988301,0.0282971702829717,0.054894510548945105,a46
0.05898876404494382,0.05898876404494382,0.07397003745318352,0.08426966292134831,0.09035580524344569,0.12359550561797752,0.14606741573033707,0.12125468164794008,0.07771535580524344,0.03323970037453183,0.009831460674157303,0.008426966292134831,0.003745318352059925,0.00749063670411985,0.009831460674157303,0.03323970037453183,0.05898876404494382,a47
0.0638036809815951,0.07075664621676891,0.08139059304703476,0.08670756646216769,0.10265848670756646,0.12433537832310838,0.11411042944785275,0.10429447852760736,0.06666666666666667,0.03517382413087935,0.015132924335378323,0.007770961145194274,0.006543967280163599,0.006543967280163599,0.015132924335378323,0.03517382413087935,0.0638036809815951,a47
0.04247760271856657,0.03653073833796725,0.030352177942539388,0.028575841828853876,0.02703120172999691,0.05135928328699413,0.08140253320976212,0.11329935125115848,0.14133456904541242,0.09831634229224591,0.0617083719493358,0.03166512202656781,0.01969416126042632,0.033750386160024716,0.0617083719493358,0.09831634229224591,0.04247760271856657,a48
0.04839796016549601,0.04166265755797171,0.036081978254594436,0.030597517559896086,0.02646011738670259,0.0462811507745598,0.07553160781295103,0.1102665255460406,0.13499470797652266,0.09477532954873473,0.06138747233715001,0.032040796690079865,0.021071875300683152,0.0358895410372366,0.06138747233715001,0.09477532954873473,0.04839796016549601,a48
0.08161811229402217,0.09285851833512146,0.0967263624109378,0.09179389837968695,0.07927979973040632,0.07259772771037935,0.06406426233116008,0.05666419080630519,0.050037137905422135,0.041187312591125416,0.03414761629666309,0.02853841709994223,0.024389975516491982,0.029143627410525157,0.03414761629666309,0.041187312591125416,0.08161811229402217,a49
0.08069155045381399,0.09095795222236086,0.09469467932291017,0.09010055251093345,0.07910152188448778,0.07247267038419825,0.06407783141858062,0.0576057432983655,0.05105687311444047,0.04230051859885531,0.035511704465836784,0.028934041008020526,0.024272729890297627,0.0297178579083926,0.035511704465836784,0.04230051859885531,0.08069155045381399,a49
0.049841579332195955,0.03863027053375579,0.029978064830611748,0.024737996587862538,0.023763100170606875,0.049110407019254204,0.08640019497928345,0.13148915427735802,0.17121618328052646,0.09639288325615403,0.04618571776748721,0.02096027297099683,0.014014135998050207,0.024859858640019498,0.04618571776748721,0.09639288325615403,0.049841579332195955,a50
0.04223666210670315,0.03539671682626539,0.028556771545827635,0.024281805745554035,0.020690834473324215,0.04753761969904241,0.08173734610123119,0.1292749658002736,0.18108755129958962,0.09952120383036936,0.051812585499316006,0.022058823529411766,0.015902872777017785,0.026333789329685362,0.051812585499316006,0.09952120383036936,0.04223666210670315,a50
0.044342614037354754,0.05288609683607845,0.06044551355327376,0.06664314185461666,0.07283083009452998,0.09102114251066072,0.10169179845531445,0.10350088963549794,0.09419699213741141,0.06337286164428496,0.0399739570390545,0.022245857479399223,0.015193383895112472,0.0239654881067165,0.0399739570390545,0.06337286164428496,0.044342614037354754,a51
0.04290768942046698,0.051723585497255906,0.059440927545784526,0.06635266330692226,0.07417070614137475,0.09280492884574013,0.10307183170152287,0.10378589181989206,0.09374785438666355,0.06362001016162476,0.040655653662533354,0.02221367791311353,0.014647387043470699,0.023673839309009514,0.040655653662533354,0.06362001016162476,0.04290768942046698,a51
0.08144796380090498,0.06787330316742081,0.0757918552036199,0.0667420814479638,0.10972850678733032,0.0916289592760181,0.08031674208144797,0.07013574660633484,0.06900452488687783,0.042986425339366516,0.02828054298642534,0.021493212669683258,0.016968325791855202,0.024886877828054297,0.02828054298642534,0.042986425339366516,0.08144796380090498,a52
0.08136482939632546,0.08136482939632546,0.07874015748031496,0.09186351706036745,0.09973753280839895,0.08398950131233596,0.06824146981627296,0.08661417322834646,0.06036745406824147,0.047244094488188976,0.02099737532808399,0.01837270341207349,0.015748031496062992,0.015748031496062992,0.02099737532808399,0.047244094488188976,0.08136482939632546,a52
0.0547945205479452,0.0684931506849315,0.0547945205479452,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0684931506849315,0.1506849315068493,0.136986301369863,0.0958904109589041,0.0547945205479452,0.0136986301369863,0.0136986301369863,0.0410958904109589,0.0547945205479452,0.0958904109589041,0.0547945205479452,a53
0.05405405405405406,0.05019305019305019,0.03474903474903475,0.03861003861003861,0.04247104247104247,0.05019305019305019,0.08494208494208494,0.12355212355212356,0.14285714285714285,0.09652509652509653,0.04247104247104247,0.015444015444015444,0.015444015444015444,0.015444015444015444,0.04247104247104247,0.09652509652509653,0.05405405405405406,a53
0.17088607594936708,0.18670886075949367,0.1360759493670886,0.0759493670886076,0.03481012658227848,0.02531645569620253,0.04430379746835443,0.03164556962025317,0.04113924050632911,0.0189873417721519,0.00949367088607595,0.00949367088607595,0.00949367088607595,0.006329113924050633,0.00949367088607595,0.0189873417721519,0.17088607594936708,a54
0.17270194986072424,0.1309192200557103,0.08217270194986072,0.04596100278551532,0.027855153203342618,0.03899721448467967,0.052924791086350974,0.04596100278551532,0.04596100278551532,0.036211699164345405,0.02924791086350975,0.019498607242339833,0.012534818941504178,0.020891364902506964,0.02924791086350975,0.036211699164345405,0.17270194986072424,a54
0.09829304616794593,0.11009279413449422,0.10459388246076297,0.08557681292244243,0.06083171039065185,0.06552869744529728,0.06392484820712567,0.05888417917287204,0.05304158551953259,0.0407835949135067,0.029900332225913623,0.021881086035055564,0.015809371061977318,0.021881086035055564,0.029900332225913623,0.0407835949135067,0.09829304616794593,a55
0.10084950510482425,0.11121502610864313,0.10607123373080819,0.08814589665653495,0.06725898215259918,0.06453121346738368,0.05899773984880368,0.052840776245031564,0.0463720676486634,0.03663003663003663,0.030317200529966486,0.02423817317434339,0.020029615774296624,0.02470579066323747,0.030317200529966486,0.03663003663003663,0.10084950510482425,a55
0.05893469587737104,0.06579407853293204,0.06719395254427102,0.06789388954994051,0.0640442360187583,0.08434240918317351,0.09694127528522432,0.09932106110450059,0.09099181073703366,0.057674809267165957,0.036256736893679566,0.020788129068383846,0.015538601525862672,0.021418072373486387,0.036256736893679566,0.057674809267165957,0.05893469587737104,a56
0.08296512174485288,0.09043903356209458,0.09368242925636927,0.08564444862273198,0.07558522139701043,0.08489235686753784,0.08634953464322648,0.07925166870358184,0.0663720973958823,0.040001880229387984,0.025101062329604212,0.015887938328476073,0.010106232960421171,0.01565290965497791,0.025101062329604212,0.040001880229387984,0.08296512174485288,a56
0.07536806153641434,0.0630038552667083,0.05144544779126115,0.04413781377176673,0.04031951031089787,0.04926831251686448,0.05881222300666447,0.06818610255822635,0.07564528589223735,0.06772775828993233,0.059691948295809476,0.049545536872687486,0.04315828771452545,0.050902088053848056,0.059691948295809476,0.06772775828993233,0.07536806153641434,a57
0.06908555240793202,0.05901869688385269,0.049318980169971674,0.043911614730878186,0.041278186968838525,0.05093257790368272,0.061434560906515584,0.07214050991501417,0.08006345609065156,0.06947082152974504,0.060691218130311614,0.049423229461756375,0.04276940509915014,0.05121359773371105,0.060691218130311614,0.06947082152974504,0.06908555240793202,a57
0.12014787430683918,0.15526802218114602,0.14602587800369685,0.1256931608133087,0.07393715341959335,0.06284658040665435,0.05545286506469501,0.04066543438077634,0.022181146025878003,0.02033271719038817,0.009242144177449169,0.0073937153419593345,0.0018484288354898336,0.009242144177449169,0.009242144177449169,0.02033271719038817,0.12014787430683918,a58
0.10536044362292052,0.13123844731977818,0.12384473197781885,0.14602587800369685,0.14972273567467653,0.09057301293900184,0.07578558225508318,0.038817005545286505,0.018484288354898338,0.005545286506469501,0.0018484288354898336,0.0,0.0,0.0,0.0018484288354898336,0.005545286506469501,0.10536044362292052,a58
0.050928712091374555,0.04731311539976368,0.044828672705789684,0.043992122883024815,0.04431508467900748,0.06009294998030721,0.0755746356833399,0.0885387948011028,0.09531311539976368,0.07767940133910989,0.0602063804647499,0.04282315872390705,0.034251280031508465,0.04532808192201654,0.0602063804647499,0.07767940133910989,0.050928712091374555,a59
0.054116647399986166,0.049877977690172014,0.04722411595577556,0.046413927339913646,0.04729130232879825,0.061724516109909,0.07493651875784253,0.0857989744197765,0.09093477981642312,0.0746341800792404,0.05857663692681626,0.042402505656499785,0.03398840047030461,0.04475205264249933,0.05857663692681626,0.0746341800792404,0.054116647399986166,a59
0.03833206645672711,0.038114887609946795,0.03735476164621566,0.03713758279943533,0.03387990009773048,0.052231512650667826,0.08372244543381474,0.12172874362037138,0.16462156585948529,0.09762189162775546,0.051037028993376046,0.019220327940058637,0.014659572157671844,0.023346726028884785,0.051037028993376046,0.09762189162775546,0.03833206645672711,a60
0.03265893763734182,0.033416685610365995,0.033416685610365995,0.03409865878608775,0.03728120027278927,0.06304463135561113,0.09380919906039252,0.12730165946806093,0.1557929832537698,0.09608244297946503,0.050466015003409866,0.022505114798817914,0.014624535879366523,0.026293854663938774,0.050466015003409866,0.09608244297946503,0.03265893763734182,a60
0.06521605884155685,0.06285626723873736,0.056481765246705486,0.046184492798038615,0.03570334048421698,0.038553478394115846,0.051210542445602206,0.06736132393502911,0.09331903156604351,0.08228623965675759,0.06432730615997548,0.043242414955562365,0.03340484216978241,0.048023291449586274,0.06432730615997548,0.08228623965675759,0.06521605884155685,a61
0.0726140460653735,0.06614820774112809,0.05536187837072793,0.04311552099162719,0.030571198712791632,0.0356663984982569,0.04821072077709246,0.06525431304192367,0.09457405917582909,0.08214892285688746,0.06540329549179107,0.04210244033252883,0.03185244778165132,0.04681028574833884,0.06540329549179107,0.08214892285688746,0.0726140460653735,a61
0.0371112786656123,0.04338231237471725,0.04877061993122092,0.05136362800448719,0.05399341633411185,0.07944535373411553,0.105448994979495,0.12279088585247439,0.12200011034076907,0.07802931386431763,0.04404435698916821,0.020100410099858395,0.011659341265608622,0.022675028044945474,0.04404435698916821,0.07802931386431763,0.0371112786656123,a62
0.03915560095335376,0.04793128823574637,0.054620141245730225,0.05795907608158424,0.06059507726778477,0.08630707217151581,0.10717541489560337,0.11923512032247081,0.11335903434489879,0.0730831328874098,0.04096785176886663,0.017441541182026864,0.009489604270321922,0.019473458763056443,0.04096785176886663,0.0730831328874098,0.03915560095335376,a62
0.07240220074521703,0.080015943894563,0.08237399407515122,0.08065004142211614,0.07537072222336542,0.0761336208112028,0.07379462404189921,0.06882092156015429,0.06047019246231807,0.048351460748829546,0.037795108760682296,0.030086098554913076,0.02483878908712058,0.030347511357738468,0.037795108760682296,0.048351460748829546,0.07240220074521703,a63
0.07221873281382887,0.07863715729084336,0.08016381520226715,0.07825624412101469,0.07327732582426004,0.0749670175776026,0.07330662683732378,0.06896406643967147,0.061043777216133285,0.04928430397321737,0.03908755142703447,0.031658617653334456,0.026661667963925193,0.03188250744546255,0.03908755142703447,0.04928430397321737,0.07221873281382887,a63
0.06600162565580434,0.05418163008941107,0.042896623069533735,0.03318998004876968,0.025980935491021945,0.03509347520874898,0.047238601936008276,0.0616064435084608,0.07748171137220129,0.07864922781349294,0.07482745880440404,0.06242813862410404,0.05453040715288554,0.06641542895145201,0.07482745880440404,0.07864922781349294,0.06600162565580434,a64
0.061453173498349674,0.049814799329047234,0.03932255414598634,0.030999591722292455,0.025145971577968745,0.035328319223977216,0.049637715022160134,0.06751831100923297,0.08785349225010207,0.08485781605859523,0.07604787179096181,0.058029543565199,0.04826531164378508,0.06336666781443533,0.07604787179096181,0.08485781605859523,0.061453173498349674,a64
0.07200325732899023,0.07567589576547232,0.07432410423452769,0.07000814332247557,0.06389250814332248,0.06997557003257329,0.07387622149837134,0.07573289902280131,0.07287459283387622,0.05610749185667752,0.04215798045602606,0.029039087947882736,0.023379478827361563,0.03068403908794788,0.04215798045602606,0.05610749185667752,0.07200325732899023,a65
0.0651682238617398,0.06939526758278611,0.07018296392194787,0.06805384411411458,0.0642947388123723,0.0698710049757452,0.07509631732464007,0.0771942412378531,0.07722543713247336,0.05996630843381011,0.04519505233111323,0.03099312130523623,0.023958447068365803,0.03307544727113912,0.04519505233111323,0.05996630843381011,0.0651682238617398,a65
0.05336212214682295,0.04040715607649599,0.032510795805058605,0.023874151758173968,0.020727945712523135,0.031708821714990745,0.046946329426280076,0.06773596545342381,0.0945095619987662,0.0945095619987662,0.08463911165946947,0.06020974706971006,0.04626773596545342,0.07008019740900678,0.08463911165946947,0.0945095619987662,0.05336212214682295,a66
0.06675246675246675,0.04598884598884599,0.03183183183183183,0.02059202059202059,0.015015015015015015,0.022222222222222223,0.03758043758043758,0.05757185757185757,0.0858000858000858,0.09360789360789361,0.08785928785928786,0.06349206349206349,0.0513942513942514,0.07207207207207207,0.08785928785928786,0.09360789360789361,0.06675246675246675,a66
0.10032362459546926,0.08414239482200647,0.05825242718446602,0.045307443365695796,0.05285868392664509,0.06580366774541532,0.09492988133764833,0.1111111111111111,0.09924487594390508,0.038834951456310676,0.023732470334412083,0.023732470334412083,0.019417475728155338,0.019417475728155338,0.023732470334412083,0.038834951456310676,0.10032362459546926,a67
